article,pub_date,nltk_score,source,nltk_score_title
"Angels 4, Athletics 1",2008/07/13,0.8299,Chicago Tribune,0.0
"Braves 4, Padres 1",2008/07/13,0.0,Chicago Tribune,0.4404
Joe Gibbs has praise for Joey Logano,2008/07/13,0.9851,Chicago Tribune,0.5574
Blister takes Kerry Wood out of All-Star Game,2008/07/13,0.9828,Chicago Tribune,0.0
Woods casts a long shadow,2008/07/13,0.9868,Chicago Tribune,0.0
Reliever Bobby Jenks will spend All-Star break on minor league rehab,2008/07/13,0.9265,Chicago Tribune,0.3612
On This Date,2008/07/13,0.2023,Chicago Tribune,0.0
Packers still need Brett Favre,2008/07/13,0.9851,Chicago Tribune,0.0
Joe Gibbs has praise for Joey Logano,2008/07/13,0.9851,Chicago Tribune,0.5574
Blackhawks Prospects,2008/07/13,0.9949,Chicago Tribune,0.296
Men's Olympic favorites win Chicago beach volleyball,2008/07/13,0.992,Chicago Tribune,0.765
Infield is a happening place,2008/07/13,0.5707,Chicago Tribune,0.0
Working on night moves,2008/07/13,0.9953,Chicago Tribune,0.0
Stream Cat places Million on schedule,2008/07/13,0.9952,Chicago Tribune,0.0
Driver's eye view of race track,2008/07/13,0.9743,Chicago Tribune,0.0
Rick Morrissey In the Wake of the News column,2008/07/13,0.8186,Chicago Tribune,0.0
Bob Verdi: Chicago's teams go for it now,2008/07/13,0.9883,Chicago Tribune,0.0
Cubs beat Giants in 11 innings,2008/07/13,0.9695,Chicago Tribune,0.0
Ted Lilly visits injured boy,2008/07/13,-0.4749,Chicago Tribune,-0.4019
Around The Horn,2008/07/13,0.5963,Chicago Tribune,0.0
Diver Christina Loukas ready for Olympics,2008/07/13,0.9956,Chicago Tribune,0.3612
"At Ohio park lodges, think resort",2008/07/13,0.9834,Chicago Tribune,0.0
Illinois food tour a fast feast,2008/07/13,0.9367,Chicago Tribune,0.0
Lowest international fares for July 11,2008/07/13,-0.4019,Chicago Tribune,-0.3818
World Watch,2008/07/13,-0.9489,Chicago Tribune,0.0
News In Brief,2008/07/13,0.6233,Chicago Tribune,0.0
"For a deal, catch New Orleans while it's hot",2008/07/13,0.9952,Chicago Tribune,0.0
It's usually rebate or cut-rate loan-not both,2008/07/13,0.837,Chicago Tribune,0.0
Paying twice for old tires is a lot of rot,2008/07/13,0.915,Chicago Tribune,0.0
Be prepared to jump on an Orlando slump,2008/07/13,0.9527,Chicago Tribune,0.2263
"Trips, Tips & Deals",2008/07/13,0.9377,Chicago Tribune,0.0
MKS gives luxury a voice at Lincoln,2008/07/13,0.9799,Chicago Tribune,0.0
World's Sexiest Beaches,2008/07/13,0.0,Chicago Tribune,0.0
What's up,2008/07/13,0.9906,Chicago Tribune,0.0
Resourceful Traveler,2008/07/13,0.9892,Chicago Tribune,0.0
Rickshaws provide the thrills on a tour of NYC streets,2008/07/13,0.9826,Chicago Tribune,0.3612
Enjoying the sea views from a villa atop Santorini,2008/07/13,0.9938,Chicago Tribune,0.5267
Recalls,2008/07/13,0.0428,Chicago Tribune,0.0
"Laid-back Mexican oasis offers art, eats and those palm trees",2008/07/13,0.9711,Chicago Tribune,0.0
"Columbus, Ohio: Underrated urban escape",2008/07/13,0.9908,Chicago Tribune,0.1779
A new flight plan,2008/07/13,0.9978,Chicago Tribune,0.0
Marine museum puts visitors in the battle,2008/07/13,0.9979,Chicago Tribune,-0.3818
Globe-trotter eats up local culture by hitting streets on his stomach,2008/07/13,0.9941,Chicago Tribune,0.0
"Smart, wealthy people use coupons",2008/07/13,0.988,Chicago Tribune,0.6369
Slide gets steeper for magazine ads,2008/07/13,-0.2732,Chicago Tribune,0.0
Non-profit helps rescue the home of her dreams,2008/07/13,0.9507,Chicago Tribune,0.8225
People: Local Promotions And Career Moves,2008/07/13,0.9393,Chicago Tribune,0.0
"To reach goals, you need some risk tolerance",2008/07/13,0.7504,Chicago Tribune,0.0516
Where to go (and where not to go) for cash,2008/07/13,-0.7854,Chicago Tribune,0.0
Gift carries stiff price,2008/07/13,0.4853,Chicago Tribune,0.4404
"TV, papers crossing paths in future of news",2008/07/13,0.7979,Chicago Tribune,0.0
Growth in picture at Cablevision,2008/07/13,0.9865,Chicago Tribune,0.3818
Union election to be lesson on women's achievement,2008/07/13,-0.1791,Chicago Tribune,0.0
Picking names part of the game for tech workers,2008/07/13,0.9762,Chicago Tribune,0.0
Week ahead,2008/07/13,0.891,Chicago Tribune,0.0
Boomers find losses in market hard to bear,2008/07/13,-0.8966,Chicago Tribune,-0.4767
Putting a leash on veterinary costs,2008/07/13,0.9882,Chicago Tribune,0.0
Purchasing years of service from state pension plan good idea,2008/07/13,0.9967,Chicago Tribune,0.4404
