article,pub_date,nltk_score,source,nltk_score_title
"For feral cats, a blanket of kindness",2008/04/27,0.9669,Chicago Tribune,0.4588
MCA's new director strives to make museum 'necessary',2008/04/27,0.9967,Chicago Tribune,0.0
Death Notice: RALPH ZIMMERMAN,2008/04/27,-0.6597,Chicago Tribune,-0.5994
Death Notice: RITA PEGIS,2008/04/27,0.6908,Chicago Tribune,-0.5994
Death Notice: STEVEN A. KLINSKY,2008/04/27,0.9618,Chicago Tribune,-0.5994
Residential sales transactions,2008/04/27,-0.4939,Chicago Tribune,0.0
Fox's Wallace finally snares Obama chat,2008/04/27,0.9691,Chicago Tribune,0.0
Parades are passing builders by,2008/04/27,0.8684,Chicago Tribune,0.0
Be prepared to catch the next refi wave,2008/04/27,0.8017,Chicago Tribune,0.2263
Top 5,2008/04/27,-0.6486,Chicago Tribune,0.2023
"UAL, Boeing go different ways",2008/04/27,0.8955,Chicago Tribune,0.0
The week ahead,2008/04/27,0.8442,Chicago Tribune,0.0
Indiana Jones' quest for more than $400 million,2008/04/27,0.9595,Chicago Tribune,0.0
Olympic sponsors hope inside track wins,2008/04/27,0.9914,Chicago Tribune,0.765
Virtual real estate resists market slump,2008/04/27,0.9424,Chicago Tribune,0.0
Lower rates make consolidation of federal education loans look more appealing,2008/04/27,0.9099,Chicago Tribune,-0.296
Act quickly on mortgage ills,2008/04/27,-0.7506,Chicago Tribune,0.0
Saving an Ohio house offers lifetime lessons,2008/04/27,0.9957,Chicago Tribune,0.0
Loyola hospitals chief making a mark in a hurry,2008/04/27,0.9872,Chicago Tribune,0.0
Critics respectfully 'decline' market designations,2008/04/27,0.7311,Chicago Tribune,0.128
Consider risks when co-signing loan,2008/04/27,0.9778,Chicago Tribune,-0.2732
Plans for Columbus Hospital site revised,2008/04/27,0.9001,Chicago Tribune,0.0
Law prevents board from knowing the score,2008/04/27,0.9722,Chicago Tribune,0.0772
Seniors connect on South Side,2008/04/27,0.9593,Chicago Tribune,0.0
Organic milk prices start to churn higher,2008/04/27,0.9583,Chicago Tribune,0.0
Seeing the possibilities,2008/04/27,0.9918,Chicago Tribune,0.0
Exempt workers get no pay for training,2008/04/27,0.5125,Chicago Tribune,-0.296
People: Local Promotions And Career Moves,2008/04/27,0.9698,Chicago Tribune,0.0
Allowance a teaching opportunity,2008/04/27,0.9476,Chicago Tribune,0.4215
A view from Ravenswood's loftiest perch,2008/04/27,0.7096,Chicago Tribune,0.0
Landlords try Web solutions,2008/04/27,0.9657,Chicago Tribune,0.1779
Macy's still struggling with brand,2008/04/27,0.8724,Chicago Tribune,-0.4215
Book drives sales job change,2008/04/27,0.9919,Chicago Tribune,0.0
Know the rules if your kid's going to fly solo,2008/04/27,0.733,Chicago Tribune,0.0
What's up,2008/04/27,0.9567,Chicago Tribune,0.0
News In Brief,2008/04/27,0.971,Chicago Tribune,0.0
World Watch,2008/04/27,-0.5704,Chicago Tribune,0.0
Quick Trips,2008/04/27,0.8531,Chicago Tribune,0.0
Sales running on (4) cylinders,2008/04/27,0.8426,Chicago Tribune,0.0
2008 Best 'Green' Golf Resorts,2008/04/27,0.6369,Chicago Tribune,0.6369
Bumping compensation shows improvement,2008/04/27,0.9873,Chicago Tribune,0.4588
Lowest international fares for April 25,2008/04/27,-0.0258,Chicago Tribune,-0.3818
Rein them in or give 'em the whip?,2008/04/27,0.0516,Chicago Tribune,0.0
Ferries: Nostalgia and beating the traffic,2008/04/27,0.941,Chicago Tribune,-0.4588
Ferries: Nostalgia and beating the traffic,2008/04/27,0.0,Chicago Tribune,-0.4588
More new Web sites to help your travel research,2008/04/27,0.9934,Chicago Tribune,0.4019
Resourceful Traveler,2008/04/27,0.9963,Chicago Tribune,0.0
Silversea polishes fleet and adds expedition ship,2008/04/27,0.9664,Chicago Tribune,0.0
"Insure first, get adventurous later on vacation",2008/04/27,0.91,Chicago Tribune,0.34
Barge trip through rural France,2008/04/27,0.9794,Chicago Tribune,0.0
Don't be hostile to the idea of hostels,2008/04/27,0.8869,Chicago Tribune,0.2924
Costa Rican wonders,2008/04/27,0.9061,Chicago Tribune,0.0
Dynamite,2008/04/27,0.0,Chicago Tribune,0.1779
Lobbying for a stay at New York's Algonquin,2008/04/27,0.9963,Chicago Tribune,-0.0772
"It's not the years, it's the miles",2008/04/27,-0.6929,Chicago Tribune,0.0
European trains keep getting faster and better,2008/04/27,0.9107,Chicago Tribune,0.4404
10 reasons to go to Toronto,2008/04/27,0.9861,Chicago Tribune,0.0
Sequoia puts Toyota solidly in big leagues,2008/04/27,0.8328,Chicago Tribune,0.0
Dealer sign means never having to say 'goodbye',2008/04/27,0.9856,Chicago Tribune,0.0
Reed Johnson's catch leaves an impression,2008/04/27,0.9932,Chicago Tribune,0.2263
Stepping up in class gets easier,2008/04/27,0.9961,Chicago Tribune,0.4215
Wassermann may get call,2008/04/27,0.9457,Chicago Tribune,0.0
Warriors unwavering,2008/04/27,0.9757,Chicago Tribune,0.0
"Phillies 8, Pirates 4",2008/04/27,0.5267,Chicago Tribune,0.0
"Cardinals 4, Astros 3",2008/04/27,0.5267,Chicago Tribune,0.0
"Tigers 6, Angels 4",2008/04/27,0.0,Chicago Tribune,0.0
Thorrington regains his touch,2008/04/27,-0.3213,Chicago Tribune,0.0
"Mets 4, Braves 3",2008/04/27,-0.0186,Chicago Tribune,0.4404
Bears will still seek offense on Day 2,2008/04/27,0.9706,Chicago Tribune,-0.25
Early start = empty park,2008/04/27,-0.476,Chicago Tribune,-0.2023
Around The Horn,2008/04/27,0.2263,Chicago Tribune,0.0
Dawkins will coach Stanford,2008/04/27,0.0,Chicago Tribune,0.0
"Indians 4, Yankees 3",2008/04/27,0.6908,Chicago Tribune,0.0
"Brewers 4, Marlins 3",2008/04/27,0.0,Chicago Tribune,0.0
"Royals 2, Blue Jays 1",2008/04/27,-0.1027,Chicago Tribune,0.0
"Dodgers 11, Rockies 3",2008/04/27,0.1027,Chicago Tribune,0.0
Transactions,2008/04/27,-0.25,Chicago Tribune,0.0
"Rays 2, Red Sox 1",2008/04/27,0.8591,Chicago Tribune,0.0
"Twins 12, Rangers 6",2008/04/27,-0.4019,Chicago Tribune,0.0
Thorrington regains his touch,2008/04/27,-0.8833,Chicago Tribune,0.0
"Mariners 5, A's 3",2008/04/27,0.0,Chicago Tribune,0.0
"Padres 8, D'backs 7",2008/04/27,0.7184,Chicago Tribune,0.0
"Reds 10, Giants 9",2008/04/27,-0.7269,Chicago Tribune,0.0
Pavelec's shutout closes series,2008/04/27,0.7096,Chicago Tribune,0.0
Bears' Chris Williams quashes injury rumors,2008/04/27,0.9625,Chicago Tribune,-0.4215
2 rules changed in basketball,2008/04/27,0.9638,Chicago Tribune,0.0
Run for Roses is no easy trip,2008/04/27,0.9928,Chicago Tribune,0.1779
Benson's wake-up call?,2008/04/27,0.9939,Chicago Tribune,0.0
No doubt about it: No-huddle is back,2008/04/27,-0.6048,Chicago Tribune,-0.5719
"Bears stay smart, stick with tackle",2008/04/27,0.9919,Chicago Tribune,0.4019
Ex-Palatine AD Anderson breaks hip,2008/04/27,0.0258,Chicago Tribune,0.0
Brown tops list to succeed Vincent as Bobcats' coach,2008/04/27,-0.0772,Chicago Tribune,0.7579
"Chris Williams, Matt Forte fill needs for Bears",2008/04/27,0.9737,Chicago Tribune,0.0
Packers drop bomb by picking Brohm,2008/04/27,0.973,Chicago Tribune,-0.6486
Poker,2008/04/27,0.7038,Chicago Tribune,0.0
Dawkins will coach Stanford,2008/04/27,0.4767,Chicago Tribune,0.0
Big Ten fights change to postseason lineup,2008/04/27,0.9863,Chicago Tribune,-0.4019
Easy to pick on these poor draft decisions,2008/04/27,-0.9699,Chicago Tribune,-0.0516
Top-notch sailor delivers on soccer field,2008/04/27,0.9953,Chicago Tribune,0.0
Local prospects for the NFL draft,2008/04/27,0.4215,Chicago Tribune,0.296
In Brief,2008/04/27,-0.9408,Chicago Tribune,0.0
Origin of format's name a mystery,2008/04/27,0.6313,Chicago Tribune,0.0
Sandburg's Pollock sprouting,2008/04/27,0.9543,Chicago Tribune,0.0
Cubs' bullpen falling short,2008/04/27,0.9932,Chicago Tribune,-0.1531
Whirlwind start for Kill includes windy windup,2008/04/27,-0.9894,Chicago Tribune,-0.6908
Choice no slam dunk,2008/04/27,0.9667,Chicago Tribune,-0.5859
Rank and file,2008/04/27,-0.9451,Chicago Tribune,0.0
Running a 10K ... of Cubs wins,2008/04/27,0.9965,Chicago Tribune,0.5719
Warriors take care of their business quickly,2008/04/27,0.8703,Chicago Tribune,0.4939
Joint custody in jersey tiff?,2008/04/27,-0.822,Chicago Tribune,0.0
